0.07018456;61.72995037;-6.099148877;32.347
0.08512094;62.76591562;-2.154253148;32.626
0.09957518;63.46693265;0.983797959;32.971
0.1145115;63.39537023;1.06311068;33.069
0.1320187;63.26295798;1.010873954;33.184
0.1512903;63.26423974;1.062719232;33.2
0.1724905;63.25512448;1.503373438;33.356
0.1927284;64.52423567;6.195706998;33.651
0.2100735;65.75523041;10.18569122;33.75
0.2240456;66.58415916;13.60547747;34.061
0.2362512;68.33621675;16.45265026;34.258
0.2450858;68.78281292;18.16143877;34.381
0.2519918;69.19589828;19.79369484;34.512
0.256167;68.34005505;20.61916514;34.643
0.2579336;68.32890285;20.93070855;34.758
0.2576135;68.31906047;20.80218141;34.725
0.2547226;68.19140899;20.51822698;34.758
0.2494211;69.09392581;20.07877744;34.709
0.2420349;68.90511123;19.56033368;34.725
0.2317559;68.05412789;16.71338366;34.627
0.221797;66.88924336;12.82573009;34.496
0.2108758;65.99159893;9.172796793;34.176
0.2001146;65.07639133;5.935173981;34.012
0.1883912;64.22772779;2.798183364;33.815
0.1765057;63.34236136;-0.544915922;33.586
0.163978;62.51853118;-3.631406448;33.381
0.1509702;62.66063091;-3.451107275;33.299
0.1337852;63.15983334;-2.076499967;33.258
0.1143515;62.96766718;-2.802998472;33.208
0.09395353;62.01494208;-6.17717377;33.036
0.07516401;61.55383873;-8.124483802;32.848
0.05556829;60.92679248;-10.71962256;32.61
0.03902743;59.94262472;-14.43412584;32.356
0.02457122;59.32012507;-17.18962478;32.06
0.01172344;59.0060324;-19.16390281;31.716
0.001766519;58.70353324;-20.51540028;31.568
-0.006585916;58.51299637;-21.48001089;31.437
-0.0130098;58.39182104;-22.26053687;31.298
-0.01702498;58.43328421;-22.70314738;31.109
-0.01863144;58.40617917;-22.8324625;31.093
-0.01798925;58.39998042;-22.72805875;31.134
-0.01461627;57.45998712;-22.62303864;31.109
-0.008352435;57.53193655;-22.28419035;31.15
0.000802245;57.65331263;-21.9200621;31.15
0.01252569;59.31591811;-19.73424566;31.216
0.02505335;59.9657337;-16.82479889;31.536
0.03854529;60.68249139;-13.88852584;31.798
0.05348167;61.39471788;-10.71984636;32.142
0.06825799;62.30023956;-7.190281319;32.413
0.08303233;62.23498413;-3.426047596;32.733
0.09780865;63.137714;0.389141998;33.102
0.1122629;63.2393782;1.063134613;33.225
0.12961;64.07496611;1.010898335;33.372
0.1487216;63.99211874;1.03535621;33.463
0.1694396;64.00610891;1.347326718;33.553
0.1898376;65.10776693;5.366300786;33.791
0.2075028;65.29439842;9.589195249;34.012
0.2222791;66.14101835;13.11305504;34.34
0.2343246;66.98412138;15.96036415;34.446
0.2438014;67.48456803;17.95370408;34.61
0.2507074;67.84920342;19.66261026;34.815
0.2552027;68.09524188;20.64672564;34.897
0.2572913;68.18227614;20.98282843;34.922
0.2571313;68.10642239;20.85426716;34.955
0.2547226;68.03673781;20.57021342;34.93
0.2502253;67.8494102;20.15523061;34.979
0.2426771;67.75073107;19.6641932;34.914
0.2332003;67.02333577;17.35900732;34.873
0.2227612;65.90675672;13.37027017;34.66
0.2124822;64.91425583;9.900767504;34.496
0.201401;63.93649599;6.400487963;34.307
0.1901577;63.10645161;3.370354837;34.127
0.1782722;63.31458326;0.232749773;33.873
0.1660666;62.49193524;-2.826194282;33.676
0.1527367;62.36508777;-3.527736695;33.569
0.136676;62.93885338;-2.076439859;33.479
0.1169203;62.86738021;-2.41385938;33.438
0.09684438;60.82300424;-5.891987273;33.323
0.07821491;60.4783012;-7.787096408;33.036
0.05862117;59.91565555;-9.916033364;32.889
0.04127609;58.91615428;-14.09653717;32.495
0.02681987;58.18646439;-16.87660683;32.298
0.01429221;57.81601876;-18.77394371;32.036
0.003210955;57.56895273;-20.20514182;31.806
-0.005301534;57.38421029;-21.32336913;31.618
-0.01204553;57.1726429;-22.15607129;31.552
-0.01654284;57.22008998;-22.72773006;31.314
-0.01863144;57.21680286;-22.88459141;31.265
-0.01830936;57.23481078;-22.75556767;31.29
-0.01525846;57.31979359;-22.65061924;31.24
-0.00915468;57.36612765;-22.38861705;31.281
-0.001124328;57.5111959;-22.0494123;31.249
0.009796871;58.0357964;-20.2806108;31.314
0.0228047;59.63335426;-17.55193722;31.626
0.03597455;60.36125139;-14.45924583;31.929
0.05042879;61.25915151;-10.92854547;32.208
0.06488501;62.17579687;-7.242609393;32.52
0.0794993;62.96448765;-3.919537039;32.839
0.09411556;63.84492462;-0.441226147;33.118
0.1087299;64.09103656;1.011109685;33.356
0.1254327;63.96933148;1.062994442;33.495
0.1442242;63.82926481;1.062794439;33.635
0.1644602;63.85588201;1.166646029;33.643
0.1858224;64.68267714;3.992031413;33.758
0.2041298;65.91734211;8.65602633;34.078
0.2198704;66.86655933;12.41267798;34.381
0.232236;67.65469533;15.41608598;34.594
0.2420349;68.230607;17.48882101;34.709
0.2495831;68.67088144;19.30164432;34.873
0.2545606;69.00229966;20.49089897;34.938
0.2572913;69.06727614;20.98282843;35.037
0.2576135;69.0670454;20.95813621;35.029
0.2555248;68.94854833;20.69864498;35.061
0.2510275;68.76101509;20.25904526;35.102
0.2441215;68.59708821;19.74326463;35.094
0.2351269;68.02100734;17.64602203;34.971
0.2250099;66.87220494;13.75861481;34.824
0.2153731;65.92972139;10.28916418;34.61
0.2046119;65.05201504;6.945045133;34.373
0.1936907;64.13632234;3.654967005;34.192
0.1821273;63.21194582;0.44083745;34.045
0.1704039;61.41625245;-2.489242661;33.864
0.157072;61.20723103;-3.656306908;33.684
0.1416555;61.64084252;-2.23247243;33.725
0.122702;62.81116352;-1.868509426;33.676
0.102306;61.94752514;-4.828424576;33.553
0.08271223;61.25013542;-7.682593743;33.299
0.06343859;61.35664144;-7.684075684;33.192
0.04512923;59.03604728;-12.87585816;32.782
0.02955067;58.21873189;-16.01780433;32.552
0.01638081;57.87393747;-18.25518759;32.151
0.004817421;57.47515103;-19.91954692;31.995
-0.004337259;57.23162999;-21.14211003;31.831
-0.0109212;57.08508107;-21.9747568;31.7
-0.01622273;57.06472079;-22.65083762;31.495
-0.01895155;57.02777845;-22.88466465;31.454
-0.0187915;58.12702155;-22.85993535;31.363
-0.0160607;58.0801265;-22.7276205;31.454
-0.01124328;58.21645203;-22.46864392;31.404
-0.003372985;58.31251295;-22.12946115;31.421
0.007708268;58.64268138;-20.69795587;31.568
0.01991385;59.37122823;-17.9693153;31.749
0.0327636;60.05642283;-14.98073151;32.06
0.04721783;60.89129482;-11.86111553;32.265
0.06167207;61.7655241;-8.254427706;32.593
0.07660845;62.40986607;-5.139401797;32.987
0.0918669;63.34120053;-1.559398425;33.249
0.1063211;63.90991051;0.983731527;33.528
0.1225419;62.82020922;1.035627667;33.635
0.1408513;62.77114594;1.035437817;33.684
0.160607;62.6907678;1.139303407;33.799
0.1816452;63.05579083;2.798372486;33.987
0.2012389;65.43403955;7.698118642;34.242
0.2169795;66.46701417;11.55904252;34.496
0.2303095;67.31504406;14.69113217;34.692
0.2407485;67.89095697;16.76387092;34.807
0.249101;68.34762527;18.6258758;34.971
0.2545606;68.71658097;20.07774291;35.086
0.2577735;68.84139278;20.69817834;35.168
0.2585757;68.80054536;20.72263608;35.217
0.2572913;68.72423286;20.51769858;35.225
0.2539184;68.52149042;20.20647125;35.324
0.2473344;68.47254615;19.69063846;35.201
0.2388219;67.91440275;18.18720826;35.258
0.228703;65.92057905;14.61473715;35.061
0.218586;64.93527141;11.14281423;34.889
0.2076648;64.00787432;7.697622971;34.668
0.1965816;63.06255044;4.147651331;34.43
0.1856604;63.2820135;1.191040496;34.225
0.1734548;62.40948002;-1.867559941;34.078
0.1609271;61.91995583;-4.14913252;33.807
0.1463128;62.45400908;-2.645972745;33.774
0.1273613;61.7572454;-1.712263801;33.782
0.1069633;61.09007434;-4.178776975;33.627
0.08736959;60.30368634;-7.473940989;33.315
0.06825799;60.42246329;-7.165610128;33.299
0.04962654;60.07206425;-12.20080724;32.971
0.03388793;59.18476035;-15.62771895;32.716
0.02023593;58.73028075;-18.09815776;32.347
0.008832596;58.30630362;-19.78708915;32.208
-0.000804221;57.03739596;-21.06181211;32.052
-0.008512489;56.96225748;-21.97422755;31.823
-0.01333189;56.85193902;-22.65018293;31.708
-0.01654284;56.85558622;-22.93624135;31.609
-0.01670487;57.86242858;-22.96371425;31.593
-0.01509841;58.00444801;-22.83165597;31.495
-0.01027901;58.06654434;-22.59736698;31.511
-0.00257074;58.14622203;-22.31033392;31.527
0.007548214;58.42886708;-21.21639875;31.609
0.01927166;59.07700425;-18.41098724;31.896
0.03244152;59.82450576;-15.52648272;32.11
0.04641362;60.57724798;-12.43425606;32.388
0.06102988;61.48465746;-8.800027632;32.692
0.07516401;62.26273808;-5.580785769;32.987
0.09026044;63.09602453;-1.997926415;33.348
0.1050368;63.78804902;1.011147067;33.659
0.1206153;63.65734857;1.063045715;33.807
0.1384425;63.59128533;1.062855975;33.873
0.1581963;63.45356064;1.114681931;34.028
0.1792365;63.70525523;1.96876569;34.061
0.1991523;65.0752518;6.816755402;34.307
0.2156952;66.17837224;10.98711671;34.594
0.2293452;67.04254869;14.14664608;34.783
0.2401063;67.61512659;16.47937978;34.988
0.2487789;67.10445737;18.2893721;35.102
0.2550427;67.50690484;19.81771451;35.209
0.2587378;67.62666985;20.59400954;35.348
0.2598621;67.66178419;20.77435257;35.373
0.2590579;68.56843979;20.56931936;35.398
0.2556849;68.43937113;20.2061134;35.406
0.2500652;68.21036647;19.69009941;35.463
0.2418728;67.97439934;18.83519803;35.414
0.2317559;66.99072006;15.41616017;35.258
0.2216369;66.02859479;11.81578438;35.02
0.2111979;65.06979225;8.447376763;34.856
0.1999546;64.10921714;5.001651406;34.668
0.1883912;62.3029812;1.9439436;34.455
0.1763456;61.48547961;-1.270561171;34.201
0.1636579;60.71668311;-4.044950681;34.045
0.1495238;61.13426091;-3.06221726;33.955
0.1318566;62.59043911;-1.843682673;33.905
0.1116207;62.13460354;-3.529189378;33.799
0.09202696;61.07138849;-7.111834538;33.668
0.07307541;60.93055879;-8.149323618;33.463
0.05380177;59.01918741;-11.49843776;33.258
0.03774107;58.17044522;-15.00466433;32.938
0.02392902;57.58442005;-17.55173984;32.675
0.01172344;57.31469092;-19.34492723;32.347
0.00240871;57.96245921;-20.67162236;32.257
-0.006263832;57.7966671;-21.66099869;32.093
-0.01156537;57.80017806;-22.36446583;31.855
-0.01541851;57.70790278;-22.91129166;31.765
-0.01654284;57.69981693;-22.91154922;31.773
-0.01493637;57.76746034;-22.83161898;31.732
-0.01076115;57.80450803;-22.59747592;31.773
-0.003695068;57.95028247;-22.28315258;31.732
0.006101802;57.11641673;-21.68574982;31.765
0.01766519;57.735042;-19.214874;31.97
0.03083505;58.48592417;-16.14922749;32.241
0.04496918;59.18049335;-13.08151994;32.569
0.05926336;60.06461513;-9.373154609;32.921
0.07355755;60.84265871;-6.15102387;33.217
0.08833387;61.84957031;-2.49128907;33.43
0.1027881;62.67192211;0.983766319;33.766
0.1178845;62.52522532;1.03567596;33.93
0.1352296;62.37794715;1.010841453;34.069
0.1549854;62.27257259;1.114717779;34.209
0.1755434;62.34532406;1.527972166;34.274
0.1959394;63.61768732;5.960061951;34.479
0.2128043;64.78047359;10.23742077;34.742
0.2270965;65.60468603;13.3970581;34.971
0.238982;66.25366334;15.93499003;35.168
0.2479766;67.73378867;17.720366;35.283
0.2545606;68.16276879;19.32530638;35.389
0.2588978;68.37601839;20.33405518;35.512
0.2608244;68.43006187;20.67018562;35.57
0.2605043;68.40401255;20.51703765;35.545
0.2577735;68.32443823;20.23031469;35.529
0.2523119;68.09575646;19.76626938;35.603
0.2449257;67.85639949;19.17119847;35.644
0.2352889;66.1016087;16.19282611;35.406
0.2245278;65.07357925;12.59273774;35.234
0.2140887;64.10029637;9.303889124;35.111
0.2028454;63.18233719;5.935011578;34.906
0.1914421;63.28167986;2.64203957;34.709
0.1792365;62.44058093;-0.520257224;34.496
0.1668689;61.66712574;-3.554622769;34.258
0.1530568;60.9036039;-3.166188312;34.151
0.1358718;61.34176508;-1.947704768;34.119
0.1157959;61.07826889;-3.011193329;34.028
0.09588208;60.15662191;-6.514134256;33.782
0.0767685;60.74916276;-8.228511724;33.618
0.05749684;60.14331374;-10.51105878;33.463
0.040954;59.18049147;-14.45852558;33.11
0.02665982;58.56775449;-17.10973652;32.839
0.01429221;58.09853643;-18.98239072;32.684
0.003693092;57.82924035;-20.30927895;32.511
-0.004177206;57.67906051;-21.34781847;32.315
-0.01124328;57.59070214;-22.15589357;32.134
-0.01509841;57.56595077;-22.62314769;32.003
-0.01638279;57.53872619;-22.77982143;31.978
-0.0160607;57.5641265;-22.7276205;31.97
-0.01220756;57.60777427;-22.54567718;31.987
-0.005621641;57.72013938;-22.28358187;31.962
0.003533039;57.82551216;-21.91946351;31.978
0.01509643;58.36983357;-19.91749929;32.101
0.02858639;59.0932325;-17.0573025;32.331
0.04191828;59.81205592;-13.96483224;32.643
0.05653257;60.76399494;-10.15201518;32.962
0.07114884;61.46992011;-6.828239661;33.364
0.08560307;62.37595239;-3.297142825;33.635
0.1005394;63.38406593;0.441197776;33.873
0.1153158;63.31336737;1.06310212;34.151
0.1325008;63.2381748;1.035524404;34.217
0.1516124;63.1982386;1.062715804;34.266
0.1721704;63.1605381;1.270614313;34.373
0.1928885;64.1751217;4.977365114;34.594
0.2107157;65.39062259;9.484867766;34.881
0.2259742;66.22485363;12.80056088;35.152
0.2378577;66.99985949;15.49457846;35.275
0.2476545;67.48149745;17.35649235;35.414
0.2550427;67.96275138;19.16925415;35.537
0.25954;68.1273188;20.2299564;35.726
0.2619487;68.21831176;20.72193529;35.799
0.2619487;68.17524107;20.5687232;35.791
0.2597001;68.13663592;20.28190777;35.734
0.2547226;67.97446323;19.8943897;35.767
0.2476545;67.8352148;19.32664441;35.717
0.2381798;67.03043254;16.81629763;35.685
0.2277407;66.1195343;13.36960291;35.447
0.2171396;65.22220147;10.20960441;35.291
0.2058983;64.3401101;6.972330286;35.094
0.1941729;63.41761979;3.394859357;34.824
0.1818072;62.53545321;0.205359643;34.643
0.1695997;61.71149695;-2.905509156;34.43
0.1559477;61.70303405;-3.398897864;34.274
0.1397269;62.09635426;-1.996937219;34.348
0.1199731;62.06170053;-2.517898396;34.209
0.09989726;61.040776;-6.072672003;34.045
0.08094571;60.67401313;-7.838960602;33.823
0.06167207;60.16234307;-9.838970786;33.668
0.04448704;59.05840123;-13.93979631;33.405
0.02971072;58.50073077;-16.71980768;33.036
0.01718503;58.02119982;-18.77340054;32.831
0.00658394;57.77317991;-20.20446028;32.602
-0.00257074;57.6161514;-21.21854579;32.421
-0.00931671;57.3708239;-22.02652831;32.397
-0.01365199;57.35366574;-22.54600279;32.241
-0.01590065;57.39076279;-22.77971162;32.126
-0.0157406;57.43200559;-22.75498324;32.093
-0.01236761;57.45115667;-22.62253;32.118
-0.006745969;57.58653729;-22.36338812;32.069
0.002086627;57.66766107;-22.02401679;32.101
0.01332991;58.00655226;-20.48834321;32.274
0.02617768;58.77881461;-17.65555617;32.446
0.03982968;59.52119875;-14.64240376;32.708
0.05444397;60.38893424;-10.98019727;33.061
0.06906024;61.21986873;-7.527393821;33.381
0.08383656;62.16682755;-4.023517364;33.602
0.09877293;62.96908585;-0.287742442;34.045
0.1133872;63.25537422;1.063122646;34.209
0.1300901;62.11631496;1.062944872;34.348
0.1487216;62.1175959;1.114787711;34.364
0.1692796;62.05207865;1.191235961;34.455
0.1901577;62.88340668;4.249220031;34.643
0.2086271;65.16810837;8.940325104;34.922
0.2237255;65.96885174;12.17955522;35.201
0.2367333;66.72338426;15.10615279;35.422
0.2470123;67.27279605;17.09938814;35.537
0.2550427;66.78888551;19.04065653;35.668
0.25954;67.02090282;20.18070847;35.816
0.2625909;67.19492218;20.82576654;35.857
0.262913;67.16957237;20.77371711;35.865
0.2611465;68.03364082;20.46492245;35.898
0.2564891;67.89665982;20.10197945;35.914
0.2500652;67.79870723;19.58612168;35.84
0.2407485;67.23608869;17.85026608;35.824
0.2306315;66.24915389;14.25046168;35.611
0.2197103;65.2430136;10.96204081;35.521
0.208307;64.36773314;7.670199418;35.299
0.1969037;63.38786808;4.043604248;35.07
0.1848581;62.48041572;0.802247149;34.897
0.1724905;61.65495581;-2.385132582;34.66
0.1594827;61.46485794;-3.423426194;34.504
0.1437421;61.92268502;-2.100944942;34.487
0.1243084;62.04804137;-1.895875884;34.43
0.1043946;61.10956798;-5.39829606;34.201
0.08528099;60.50863426;-7.474097226;34.11
0.06600934;60.2007717;-9.084684894;33.881
0.04802008;59.03293405;-13.47319785;33.586
0.03340579;58.36599968;-16.43400095;33.266
0.02007588;57.8881955;-18.3834135;33.094
0.008672543;57.68017838;-19.94346486;32.782
-0.000322084;57.44628606;-21.08914181;32.634
-0.007388161;57.31685857;-21.89442428;32.495
-0.01268969;57.24636278;-22.59791167;32.331
-0.01493637;57.19070902;-22.93587295;32.274
-0.01493637;57.11693959;-22.91118122;32.356
-0.01236761;57.31726139;-22.75421584;32.208
-0.006906023;57.38740256;-22.51979231;32.216
0.001124328;56.54261543;-22.15315372;32.183
0.0118835;56.85262809;-20.87811574;32.298
0.02473325;57.61555211;-18.09734367;32.462
0.0379031;58.31845333;-15.00464;32.79
0.05219728;60.18448988;-11.44653036;33.11
0.06681158;60.96419767;-8.048406979;33.463
0.08142784;61.77976072;-4.593717835;33.799
0.09572005;62.62764979;-1.066050625;34.127
0.1109785;63.08224919;1.035747568;34.373
0.1270392;62.96819368;1.035581035;34.487
0.1455086;62.91891247;1.010737407;34.528
0.1657465;62.78053255;1.114597637;34.701
0.1864646;63.54675103;3.707253097;34.799
0.2055762;64.79727618;8.343828546;35.094
0.2211548;65.55518366;11.45455098;35.373
0.2344847;66.35709272;14.27727815;35.512
0.245728;66.96889605;16.63168814;35.685
0.2539184;67.43545907;18.49637721;35.84
0.2598621;67.8032415;19.92072449;35.947
0.262913;67.95470988;20.64512964;36.037
0.2637152;68.02230903;20.74892709;36.004
0.2624309;67.85388044;20.51664133;36.095
0.2585757;67.71684778;20.15354335;36.111
0.252474;67.57020798;19.68962393;36.103
0.2436394;67.0606914;18.13707421;36.095
0.2338425;66.06599566;14.56198698;35.898
0.2234034;65.18330581;11.32291744;35.701
0.2123222;64.41409671;8.499290127;35.529
0.2005968;63.44989767;5.261693017;35.414
0.1882311;62.52996114;1.787883434;35.176
0.1755434;61.61773565;-1.686793041;34.93
0.1630157;61.06832951;-4.097011485;34.676
0.1475972;61.72119214;-2.336423593;34.61
0.1291278;61.92295694;-1.60812917;34.651
0.1087299;61.17453312;-4.540400651;34.422
0.0894582;60.45873842;-7.473784751;34.16
0.06986248;60.42464051;-7.996078479;34.02
0.05155312;59.14482623;-12.79552131;33.7
0.03613658;58.33994322;-16.04417034;33.422
0.02312678;57.82534803;-18.2539559;33.2
0.01124131;57.57531981;-19.81404057;32.93
0.002086627;57.34280268;-20.90759197;32.798
-0.005621641;57.25433943;-21.71298172;32.618
-0.0109212;57.16022607;-22.36432178;32.495
-0.01397408;57.11990906;-22.77927282;32.397
-0.01429418;57.15173973;-22.80678081;32.356
-0.01252766;57.13762449;-22.70212652;32.405
-0.007710244;57.18348662;-22.49254013;32.429
-0.00016203;56.28829108;-22.17812677;32.429
0.01027703;56.5128324;-21.5285028;32.421
0.02264464;57.2091724;-18.82448281;32.626
0.03613658;57.97714395;-15.73156815;32.889
0.05026874;59.82918338;-12.04444985;33.266
0.06440286;60.65265206;-8.542043811;33.61
0.07901715;61.5172667;-5.087199893;33.897
0.09331134;62.45827861;-1.403164181;34.184
0.1079276;62.95103927;1.011117806;34.496
0.1236662;62.88655692;1.087670755;34.586
0.1414935;62.81214372;1.035431158;34.643
0.1615693;62.70641933;1.087257983;34.766
0.1827695;62.91689051;1.91667152;34.832
0.2026854;64.33273544;7.049206326;35.127
0.2189061;65.36324928;10.83074784;35.357
0.2330402;66.11783582;13.75750746;35.578
0.2446036;66.79288724;16.32266173;35.758
0.2531161;67.26553411;18.18460232;35.906
0.25938;67.61875357;19.68826072;36.054
0.2632331;67.76382544;20.51647632;36.185
0.2641974;67.8574832;20.77344959;36.177
0.2637152;67.76400003;20.54100008;36.193
0.2600222;67.68507825;20.20523475;36.16
0.2542405;67.46330017;19.71390051;36.218
0.2462101;67.16212637;18.83437911;36.226
0.2359311;66.17684085;15.31152255;36.037
0.2256521;65.10776857;11.71130572;35.906
0.2148909;64.19302378;8.499071341;35.75
0.2038097;63.36017868;5.313536052;35.521
0.1920843;62.4308118;1.760435399;35.266
0.1800388;61.58012813;-1.478615622;35.037
